time,open,high,low,close,volume
2022-03-29,5.9,5.9,5.9,5.9,0
2022-03-30,5.9,5.9,5.9,5.9,0
2022-03-31,5.9,5.9,5.9,5.9,0
2022-04-01,5.9,5.9,5.9,5.9,0
2022-04-04,5.9,5.9,5.9,5.9,0
2022-04-05,5.9,5.9,5.9,5.9,0
2022-04-06,5.9,5.9,5.9,5.9,0
2022-04-07,5.9,5.9,5.9,5.9,0
2022-04-08,5.9,5.9,5.9,5.9,0
2022-04-12,5.9,5.9,5.9,5.9,0
2022-04-13,5.9,5.9,5.9,5.9,0
2022-04-14,5.9,5.9,5.9,5.9,0
2022-04-15,5.9,5.9,5.9,5.9,0
2022-04-18,5.9,5.9,5.9,5.9,0
2022-04-19,5.9,5.9,5.9,5.9,0
2022-04-20,5.9,5.9,5.9,5.9,0
2022-04-21,5.9,5.9,5.9,5.9,0
2022-04-22,5.9,5.9,5.9,5.9,0
2022-04-25,5.9,5.9,5.9,5.9,0
2022-04-26,5.9,5.9,5.9,5.9,0
2022-04-27,5.9,5.9,5.9,5.9,0
2022-04-28,5.9,5.9,5.9,5.9,0
2022-04-29,5.9,5.9,5.9,5.9,0
2022-05-04,5.9,5.9,5.9,5.9,0
2022-05-05,5.9,5.9,5.9,5.9,0
2022-05-06,5.9,5.9,5.9,5.9,0
2022-05-09,5.9,5.9,5.9,5.9,0
2022-05-10,5.9,5.9,5.9,5.9,0
2022-05-11,5.9,5.9,5.9,5.9,0
2022-05-12,5.9,5.9,5.9,5.9,0
2022-05-13,5.9,5.9,5.9,5.9,0
2022-05-16,5.9,5.9,5.9,5.9,0
2022-05-17,5.9,5.9,5.9,5.9,0
2022-05-18,5.9,5.9,5.9,5.9,0
2022-05-19,5.9,5.9,5.9,5.9,0
2022-05-20,5.9,5.9,5.9,5.9,0
2022-05-23,5.9,5.9,5.9,5.9,0
2022-05-24,5.9,5.9,5.9,5.9,0
2022-05-25,5.9,5.9,5.9,5.9,0
2022-05-26,5.9,5.9,5.9,5.9,0
2022-05-27,5.9,5.9,5.9,5.9,0
2022-05-30,5.9,5.9,5.9,5.9,0
2022-05-31,5.9,5.9,5.9,5.9,0
2022-06-01,5.9,5.9,5.9,5.9,0
2022-06-02,5.9,5.9,5.9,5.9,0
2022-06-03,5.9,5.9,5.9,5.9,0
2022-06-06,5.9,5.9,5.9,5.9,0
2022-06-07,5.9,5.9,5.9,5.9,0
2022-06-08,5.9,5.9,5.9,5.9,0
2022-06-09,5.9,5.9,5.9,5.9,0
2022-06-10,5.9,5.9,5.9,5.9,0
2022-06-13,5.9,5.9,5.9,5.9,0
2022-06-14,5.9,5.9,5.9,5.9,0
2022-06-15,5.9,5.9,5.9,5.9,0
2022-06-16,5.9,5.9,5.9,5.9,0
2022-06-17,5.9,5.9,5.9,5.9,0
2022-06-20,5.9,5.9,5.9,5.9,0
2022-06-21,5.9,5.9,5.9,5.9,0
2022-06-22,5.9,5.9,5.9,5.9,0
2022-06-23,5.9,5.9,5.9,5.9,0
2022-06-24,5.9,5.9,5.9,5.9,0
2022-06-27,5.9,5.9,5.9,5.9,0
2022-06-28,5.9,5.9,5.9,5.9,0
2022-06-29,5.9,5.9,5.9,5.9,0
2022-06-30,5.9,5.9,5.9,5.9,0
2022-07-01,5.9,5.9,5.9,5.9,0
2022-07-04,5.9,5.9,5.9,5.9,0
2022-07-05,5.9,5.9,5.9,5.9,0
2022-07-06,5.9,5.9,5.9,5.9,0
2022-07-07,5.9,5.9,5.9,5.9,0
2022-07-08,5.9,5.9,5.9,5.9,0
2022-07-11,5.9,5.9,5.9,5.9,0
2022-07-12,5.9,5.9,5.9,5.9,0
2022-07-13,5.9,5.9,5.9,5.9,0
2022-07-14,5.9,5.9,5.9,5.9,0
2022-07-15,5.9,5.9,5.9,5.9,0
2022-07-18,5.9,5.9,5.9,5.9,0
2022-07-19,5.9,5.9,5.9,5.9,0
2022-07-20,5.9,5.9,5.9,5.9,0
2022-07-21,5.9,5.9,5.9,5.9,0
2022-07-22,5.9,5.9,5.9,5.9,0
2022-07-25,5.9,5.9,5.9,5.9,0
2022-07-26,5.9,5.9,5.9,5.9,0
2022-07-27,5.9,5.9,5.9,5.9,0
2022-07-28,5.9,5.9,5.9,5.9,0
2022-07-29,5.9,5.9,5.9,5.9,0
2022-08-01,5.9,5.9,5.9,5.9,0
2022-08-02,5.9,5.9,5.9,5.9,0
2022-08-03,5.9,5.9,5.9,5.9,0
2022-08-04,5.9,5.9,5.9,5.9,0
2022-08-05,5.9,5.9,5.9,5.9,0
2022-08-08,5.9,5.9,5.9,5.9,0
2022-08-09,5.9,5.9,5.9,5.9,0
2022-08-10,5.9,5.9,5.9,5.9,0
2022-08-11,5.9,5.9,5.9,5.9,0
2022-08-12,5.9,5.9,5.9,5.9,0
2022-08-15,5.9,5.9,5.9,5.9,0
2022-08-16,5.9,5.9,5.9,5.9,0
2022-08-17,5.9,5.9,5.9,5.9,0
2022-08-18,5.9,5.9,5.9,5.9,0
2022-08-19,5.9,5.9,5.9,5.9,0
2022-08-22,5.9,5.9,5.9,5.9,0
2022-08-23,5.9,5.9,5.9,5.9,0
2022-08-24,5.9,5.9,5.9,5.9,0
2022-08-25,5.9,5.9,5.9,5.9,0
2022-08-26,5.9,5.9,5.9,5.9,1
2022-08-29,5.9,5.9,5.9,5.9,0
2022-08-30,5.9,5.9,5.9,5.9,0
2022-08-31,5.9,5.9,5.9,5.9,0
2022-09-05,5.9,5.9,5.9,5.9,0
2022-09-06,5.9,5.9,5.9,5.9,0
2022-09-07,5.9,5.9,5.9,5.9,0
2022-09-08,5.9,5.9,5.9,5.9,0
2022-09-09,5.9,5.9,5.9,5.9,0
2022-09-12,5.9,5.9,5.9,5.9,0
2022-09-13,5.9,5.9,5.9,5.9,0
2022-09-14,5.9,5.9,5.9,5.9,0
2022-09-15,5.9,5.9,5.9,5.9,0
2022-09-16,3.8,3.8,3.8,3.8,100
2022-09-19,3.8,3.8,3.8,3.8,0
2022-09-20,3.8,3.8,3.8,3.8,0
2022-09-21,3.8,3.8,3.8,3.8,0
2022-09-22,3.8,3.8,3.8,3.8,0
2022-09-23,3.8,3.8,3.8,3.8,0
2022-09-26,3.8,3.8,3.8,3.8,0
2022-09-27,3.8,3.8,3.8,3.8,0
2022-09-28,3.8,3.8,3.8,3.8,0
2022-09-29,3.8,3.8,3.8,3.8,0
2022-09-30,3.8,3.8,3.8,3.8,0
2022-10-03,3.8,3.8,3.8,3.8,0
2022-10-04,3.8,3.8,3.8,3.8,0
2022-10-05,3.8,3.8,3.8,3.8,0
2022-10-06,3.8,3.8,3.8,3.8,0
2022-10-07,3.8,3.8,3.8,3.8,0
2022-10-10,3.8,3.8,3.8,3.8,0
2022-10-11,3.8,3.8,3.8,3.8,0
2022-10-12,3.8,3.8,3.8,3.8,0
2022-10-13,3.8,3.8,3.8,3.8,0
2022-10-14,3.8,3.8,3.8,3.8,0
2022-10-17,3.8,3.8,3.8,3.8,0
2022-10-18,3.8,3.8,3.8,3.8,0
2022-10-19,3.8,3.8,3.8,3.8,0
2022-10-20,3.8,3.8,3.8,3.8,0
2022-10-21,3.8,3.8,3.8,3.8,0
2022-10-24,3.8,3.8,3.8,3.8,0
2022-10-25,3.8,3.8,3.8,3.8,0
2022-10-26,3.8,3.8,3.8,3.8,0
2022-10-27,3.8,3.8,3.8,3.8,0
2022-10-28,3.8,3.8,3.8,3.8,2
2022-10-31,3.8,3.8,3.8,3.8,0
2022-11-01,3.8,3.8,3.8,3.8,0
2022-11-02,3.8,3.8,3.8,3.8,0
2022-11-03,3.8,3.8,3.8,3.8,0
2022-11-04,3.8,3.8,3.8,3.8,0
2022-11-07,3.8,3.8,3.8,3.8,0
2022-11-08,3.8,3.8,3.8,3.8,0
2022-11-09,3.8,3.8,3.8,3.8,0
2022-11-10,3.8,3.8,3.8,3.8,0
2022-11-11,3.8,3.8,3.8,3.8,0
2022-11-14,3.8,3.8,3.8,3.8,0
2022-11-15,3.8,3.8,3.8,3.8,0
2022-11-16,3.8,3.8,3.8,3.8,0
2022-11-17,3.8,3.8,3.8,3.8,0
2022-11-18,3.8,3.8,3.8,3.8,0
2022-11-21,3.8,3.8,3.8,3.8,0
2022-11-22,3.8,3.8,3.8,3.8,0
2022-11-23,3.8,3.8,3.8,3.8,0
2022-11-24,3.8,3.8,3.8,3.8,0
2022-11-25,3.8,3.8,3.8,3.8,0
2022-11-28,3.8,3.8,3.8,3.8,0
2022-11-29,3.8,3.8,3.8,3.8,0
2022-11-30,3.8,3.8,3.8,3.8,0
2022-12-01,3.8,3.8,3.8,3.8,0
2022-12-02,3.8,3.8,3.8,3.8,0
2022-12-05,3.8,3.8,3.8,3.8,0
2022-12-06,3.8,3.8,3.8,3.8,0
2022-12-07,3.8,3.8,3.8,3.8,0
2022-12-08,3.8,3.8,3.8,3.8,0
2022-12-09,3.3,3.3,3.3,3.3,100
2022-12-12,3.3,3.3,3.3,3.3,0
2022-12-13,3.3,3.3,3.3,3.3,0
2022-12-14,3.3,3.3,3.3,3.3,0
2022-12-15,3.3,3.3,3.3,3.3,0
2022-12-16,3.3,3.3,3.3,3.3,0
2022-12-19,3.3,3.3,3.3,3.3,0
2022-12-20,3.3,3.3,3.3,3.3,0
2022-12-21,3.3,3.3,3.3,3.3,0
2022-12-22,3.3,3.3,3.3,3.3,0
2022-12-23,3.3,3.3,3.3,3.3,1
2022-12-26,3.3,3.3,3.3,3.3,0
2022-12-27,3.3,3.3,3.3,3.3,0
2022-12-28,3.3,3.3,3.3,3.3,0
2022-12-29,3.3,3.3,3.3,3.3,0
2022-12-30,3.3,3.3,3.3,3.3,29
2022-12-30,3.3,3.3,3.3,3.3,29
2023-01-03,3.3,3.3,3.3,3.3,0
2023-01-04,3.3,3.3,3.3,3.3,0
2023-01-05,3.3,3.3,3.3,3.3,0
2023-01-06,3.3,3.3,3.3,3.3,0
2023-01-09,3.3,3.3,3.3,3.3,0
2023-01-10,3.3,3.3,3.3,3.3,0
2023-01-11,3.3,3.3,3.3,3.3,0
2023-01-12,3.3,3.3,3.3,3.3,0
2023-01-13,2.9,2.9,2.9,2.9,1000
2023-01-16,2.9,2.9,2.9,2.9,0
2023-01-17,2.9,2.9,2.9,2.9,0
2023-01-18,2.9,2.9,2.9,2.9,0
2023-01-19,2.9,2.9,2.9,2.9,0
2023-01-27,2.9,2.9,2.9,2.9,0
2023-01-30,2.9,2.9,2.9,2.9,0
2023-01-31,2.9,2.9,2.9,2.9,0
2023-02-01,2.9,2.9,2.9,2.9,0
2023-02-02,2.9,2.9,2.9,2.9,0
2023-02-03,2.9,2.9,2.9,2.9,0
2023-02-06,2.9,2.9,2.9,2.9,0
2023-02-07,2.9,2.9,2.9,2.9,0
2023-02-08,2.9,2.9,2.9,2.9,0
2023-02-09,2.9,2.9,2.9,2.9,0
2023-02-10,2.5,2.5,2.5,2.5,500
2023-02-13,2.5,2.5,2.5,2.5,0
2023-02-14,2.5,2.5,2.5,2.5,0
2023-02-15,2.5,2.5,2.5,2.5,0
2023-02-16,2.5,2.5,2.5,2.5,0
2023-02-17,2.5,2.5,2.5,2.5,0
2023-02-20,2.5,2.5,2.5,2.5,0
2023-02-21,2.5,2.5,2.5,2.5,0
2023-02-22,2.5,2.5,2.5,2.5,0
2023-02-23,2.5,2.5,2.5,2.5,0
2023-02-24,2.5,2.5,2.5,2.5,0
2023-02-27,2.5,2.5,2.5,2.5,0
2023-02-28,2.5,2.5,2.5,2.5,0
2023-03-01,2.5,2.5,2.5,2.5,0
2023-03-02,2.5,2.5,2.5,2.5,0
2023-03-03,2.5,2.5,2.5,2.5,0
2023-03-06,2.5,2.5,2.5,2.5,0
2023-03-07,2.5,2.5,2.5,2.5,0
2023-03-08,2.5,2.5,2.5,2.5,0
2023-03-09,2.5,2.5,2.5,2.5,0
2023-03-10,2.5,2.5,2.5,2.5,0
2023-03-13,2.5,2.5,2.5,2.5,0
2023-03-14,2.5,2.5,2.5,2.5,0
2023-03-15,2.5,2.5,2.5,2.5,0
2023-03-16,2.5,2.5,2.5,2.5,0
2023-03-17,2.5,2.5,2.5,2.5,0
2023-03-20,2.5,2.5,2.5,2.5,0
2023-03-21,2.5,2.5,2.5,2.5,0
2023-03-22,2.5,2.5,2.5,2.5,0
2023-03-23,2.5,2.5,2.5,2.5,0
2023-03-24,2.3,2.3,2.3,2.3,300
2023-03-27,2.3,2.3,2.3,2.3,0
2023-03-28,2.3,2.3,2.3,2.3,0
2023-03-29,2.3,2.3,2.3,2.3,0
2023-03-30,2.3,2.3,2.3,2.3,0
2023-03-31,2.3,2.3,2.3,2.3,0
2023-04-03,2.3,2.3,2.3,2.3,0
2023-04-04,2.3,2.3,2.3,2.3,0
2023-04-05,2.3,2.3,2.3,2.3,0
2023-04-06,2.3,2.3,2.3,2.3,0
2023-04-07,2.3,2.3,2.3,2.3,18
2023-04-10,2.3,2.3,2.3,2.3,0
2023-04-11,2.3,2.3,2.3,2.3,0
2023-04-12,2.3,2.3,2.3,2.3,0
2023-04-13,2.3,2.3,2.3,2.3,0
2023-04-14,2.3,2.3,2.3,2.3,0
2023-04-17,2.3,2.3,2.3,2.3,0
2023-04-18,2.3,2.3,2.3,2.3,0
2023-04-19,2.3,2.3,2.3,2.3,0
2023-04-20,2.3,2.3,2.3,2.3,0
2023-04-21,2.3,2.3,2.3,2.3,0
2023-04-24,2.3,2.3,2.3,2.3,0
2023-04-25,2.3,2.3,2.3,2.3,0
2023-04-26,2.3,2.3,2.3,2.3,0
2023-04-27,2.3,2.3,2.3,2.3,0
2023-04-28,2.3,2.6,2.3,2.6,560
2023-05-04,2.4,2.4,2.4,2.4,0
2023-05-05,2.4,2.4,2.4,2.4,11
2023-05-08,2.4,2.4,2.4,2.4,0
2023-05-09,2.4,2.4,2.4,2.4,0
2023-05-10,2.4,2.4,2.4,2.4,0
2023-05-11,2.4,2.4,2.4,2.4,0
2023-05-12,2.5,2.5,2.5,2.5,100
2023-05-15,2.5,2.5,2.5,2.5,0
2023-05-16,2.5,2.5,2.5,2.5,0
2023-05-17,2.5,2.5,2.5,2.5,0
2023-05-18,2.5,2.5,2.5,2.5,0
2023-05-19,2.5,2.5,2.5,2.5,0
2023-05-22,2.5,2.5,2.5,2.5,0
2023-05-23,2.5,2.5,2.5,2.5,0
2023-05-24,2.5,2.5,2.5,2.5,0
2023-05-25,2.5,2.5,2.5,2.5,0
2023-05-26,2.5,2.5,2.5,2.5,1060
2023-05-29,2.5,2.5,2.5,2.5,0
2023-05-30,2.5,2.5,2.5,2.5,0
2023-05-31,2.5,2.5,2.5,2.5,0
2023-06-01,2.5,2.5,2.5,2.5,0
2023-06-02,2.5,2.5,2.5,2.5,421
2023-06-05,2.5,2.5,2.5,2.5,0
2023-06-06,2.5,2.5,2.5,2.5,0
2023-06-07,2.5,2.5,2.5,2.5,0
2023-06-08,2.5,2.5,2.5,2.5,0
2023-06-09,2.6,2.6,2.6,2.6,100
2023-06-12,2.6,2.6,2.6,2.6,0
2023-06-13,2.6,2.6,2.6,2.6,0
2023-06-14,2.6,2.6,2.6,2.6,0
2023-06-15,2.6,2.6,2.6,2.6,0
2023-06-16,2.6,2.6,2.6,2.6,19
2023-06-19,2.6,2.6,2.6,2.6,0
2023-06-20,2.6,2.6,2.6,2.6,0
2023-06-21,2.6,2.6,2.6,2.6,0
2023-06-22,2.6,2.6,2.6,2.6,0
2023-06-23,2.6,2.6,2.6,2.6,0
2023-06-26,2.6,2.6,2.6,2.6,0
2023-06-27,2.6,2.6,2.6,2.6,0
2023-06-28,2.6,2.6,2.6,2.6,0
2023-06-29,2.6,2.6,2.6,2.6,0
2023-06-30,2.6,2.6,2.6,2.6,2
2023-07-03,2.6,2.6,2.6,2.6,0
2023-07-04,2.6,2.6,2.6,2.6,0
2023-07-05,2.6,2.6,2.6,2.6,0
2023-07-06,2.6,2.6,2.6,2.6,0
2023-07-07,2.6,2.6,2.6,2.6,0
2023-07-10,2.6,2.6,2.6,2.6,0
2023-07-11,2.6,2.6,2.6,2.6,0
2023-07-12,2.6,2.6,2.6,2.6,0
2023-07-13,2.6,2.6,2.6,2.6,0
2023-07-14,2.3,2.3,2.3,2.3,19509
2023-07-17,2.3,2.3,2.3,2.3,0
2023-07-18,2.3,2.3,2.3,2.3,0
2023-07-19,2.3,2.3,2.3,2.3,0
2023-07-20,2.3,2.3,2.3,2.3,0
2023-07-21,2.3,2.3,2.3,2.3,100
2023-07-24,2.3,2.3,2.3,2.3,0
2023-07-25,2.3,2.3,2.3,2.3,0
2023-07-26,2.3,2.3,2.3,2.3,0
2023-07-27,2.3,2.3,2.3,2.3,0
2023-07-28,2.4,2.4,2.2,2.3,2100
2023-07-31,2.2,2.2,2.2,2.2,0
2023-08-01,2.2,2.2,2.2,2.2,0
2023-08-02,2.2,2.2,2.2,2.2,0
2023-08-03,2.2,2.2,2.2,2.2,0
2023-08-04,2.2,2.2,2.2,2.2,0
2023-08-07,2.2,2.2,2.2,2.2,0
2023-08-08,2.2,2.2,2.2,2.2,0
2023-08-09,2.2,2.2,2.2,2.2,0
2023-08-10,2.2,2.2,2.2,2.2,0
2023-08-11,2.2,2.2,2.2,2.2,0
2023-08-14,2.2,2.2,2.2,2.2,0
2023-08-15,2.2,2.2,2.2,2.2,0
2023-08-16,2.2,2.2,2.2,2.2,0
2023-08-17,2.2,2.2,2.2,2.2,0
2023-08-18,2.5,2.5,1.9,2.5,440
2023-08-21,2.4,2.4,2.4,2.4,0
2023-08-22,2.4,2.4,2.4,2.4,0
2023-08-23,2.4,2.4,2.4,2.4,0
2023-08-24,2.4,2.4,2.4,2.4,0
2023-08-25,2.4,2.4,2.4,2.4,0
2023-08-28,2.4,2.4,2.4,2.4,0
2023-08-29,2.4,2.4,2.4,2.4,0
2023-08-30,2.4,2.4,2.4,2.4,0
2023-08-31,2.4,2.4,2.4,2.4,0
2023-09-05,2.4,2.4,2.4,2.4,0
2023-09-06,2.4,2.4,2.4,2.4,0
2023-09-07,2.4,2.4,2.4,2.4,0
2023-09-08,2.4,2.4,2.4,2.4,10
2023-09-11,2.4,2.4,2.4,2.4,0
2023-09-12,2.4,2.4,2.4,2.4,0
2023-09-13,2.4,2.4,2.4,2.4,0
2023-09-14,2.4,2.4,2.4,2.4,0
2023-09-15,2.4,2.4,2.4,2.4,0
2023-09-18,2.4,2.4,2.4,2.4,0
2023-09-19,2.4,2.4,2.4,2.4,0
2023-09-20,2.4,2.4,2.4,2.4,0
2023-09-21,2.4,2.4,2.4,2.4,0
2023-09-22,2.7,2.7,2.1,2.7,400
2023-09-25,2.4,2.4,2.4,2.4,0
2023-09-26,2.4,2.4,2.4,2.4,0
2023-09-27,2.4,2.4,2.4,2.4,0
2023-09-28,2.4,2.4,2.4,2.4,0
2023-09-29,2.4,2.4,2.4,2.4,0
2023-10-02,2.4,2.4,2.4,2.4,0
2023-10-03,2.4,2.4,2.4,2.4,0
2023-10-04,2.4,2.4,2.4,2.4,0
2023-10-05,2.4,2.4,2.4,2.4,0
2023-10-06,2.4,2.4,2.4,2.4,5
2023-10-09,2.4,2.4,2.4,2.4,0
2023-10-10,2.4,2.4,2.4,2.4,0
2023-10-11,2.4,2.4,2.4,2.4,0
2023-10-12,2.4,2.4,2.4,2.4,0
2023-10-13,2.1,2.1,2.1,2.1,100
2023-10-16,2.1,2.1,2.1,2.1,0
2023-10-17,2.1,2.1,2.1,2.1,0
2023-10-18,2.1,2.1,2.1,2.1,0
2023-10-19,2.1,2.1,2.1,2.1,0
2023-10-20,2.0,2.2,2.0,2.2,200
2023-10-23,2.1,2.1,2.1,2.1,0
2023-10-24,2.1,2.1,2.1,2.1,0
2023-10-25,2.1,2.1,2.1,2.1,0
2023-10-26,2.1,2.1,2.1,2.1,0
2023-10-27,2.1,2.1,2.1,2.1,10
2023-10-30,2.1,2.1,2.1,2.1,0
2023-10-31,2.1,2.1,2.1,2.1,0
2023-11-01,2.1,2.1,2.1,2.1,0
2023-11-02,2.1,2.1,2.1,2.1,0
2023-11-03,2.1,2.4,2.1,2.4,900
2023-11-06,2.2,2.2,2.2,2.2,0
2023-11-07,2.2,2.2,2.2,2.2,0
2023-11-08,2.2,2.2,2.2,2.2,0
2023-11-09,2.2,2.2,2.2,2.2,0
2023-11-10,2.5,2.5,2.5,2.5,100
2023-11-13,2.5,2.5,2.5,2.5,0
2023-11-14,2.5,2.5,2.5,2.5,0
2023-11-15,2.5,2.5,2.5,2.5,0
2023-11-16,2.5,2.5,2.5,2.5,0
2023-11-17,2.3,2.3,2.3,2.3,500
2023-11-20,2.3,2.3,2.3,2.3,0
2023-11-21,2.3,2.3,2.3,2.3,0
2023-11-22,2.3,2.3,2.3,2.3,0
2023-11-23,2.3,2.3,2.3,2.3,0
2023-11-24,2.3,2.3,2.3,2.3,40
2023-11-27,2.3,2.3,2.3,2.3,0
2023-11-28,2.3,2.3,2.3,2.3,0
2023-11-29,2.3,2.3,2.3,2.3,0
2023-11-30,2.3,2.3,2.3,2.3,0
2023-12-01,2.6,2.6,2.6,2.6,100
2023-12-04,2.6,2.6,2.6,2.6,0
2023-12-05,2.6,2.6,2.6,2.6,0
2023-12-06,2.6,2.6,2.6,2.6,0
2023-12-07,2.6,2.6,2.6,2.6,0
2023-12-08,2.6,2.6,2.6,2.6,13
2023-12-11,2.6,2.6,2.6,2.6,0
2023-12-12,2.6,2.6,2.6,2.6,0
2023-12-13,2.6,2.6,2.6,2.6,0
2023-12-14,2.6,2.6,2.6,2.6,0
2023-12-15,2.6,2.6,2.6,2.6,0
2023-12-18,2.6,2.6,2.6,2.6,0
2023-12-19,2.6,2.6,2.6,2.6,0
2023-12-20,2.6,2.6,2.6,2.6,0
2023-12-21,2.6,2.6,2.6,2.6,0
2023-12-22,2.6,2.6,2.6,2.6,0
2023-12-25,2.6,2.6,2.6,2.6,0
2023-12-26,2.6,2.6,2.6,2.6,0
2023-12-27,2.6,2.6,2.6,2.6,0
2023-12-28,2.6,2.6,2.6,2.6,0
2023-12-29,2.6,2.6,2.6,2.6,0
2024-01-02,2.6,2.6,2.6,2.6,0
2024-01-03,2.6,2.6,2.6,2.6,0
2024-01-04,2.6,2.6,2.6,2.6,0
2024-01-05,2.6,2.6,2.6,2.6,0
2024-01-08,2.6,2.6,2.6,2.6,0
2024-01-09,2.6,2.6,2.6,2.6,0
2024-01-10,2.6,2.6,2.6,2.6,0
2024-01-11,2.6,2.6,2.6,2.6,0
2024-01-12,2.6,2.6,2.6,2.6,0
2024-01-15,2.6,2.6,2.6,2.6,0
2024-01-16,2.6,2.6,2.6,2.6,0
2024-01-17,2.6,2.6,2.6,2.6,0
2024-01-18,2.6,2.6,2.6,2.6,0
2024-01-19,2.6,2.6,2.6,2.6,0
2024-01-22,2.6,2.6,2.6,2.6,0
2024-01-23,2.6,2.6,2.6,2.6,0
2024-01-24,2.6,2.6,2.6,2.6,0
2024-01-25,2.6,2.6,2.6,2.6,0
2024-01-26,2.6,2.6,2.6,2.6,0
2024-01-29,2.6,2.6,2.6,2.6,0
2024-01-30,2.6,2.6,2.6,2.6,0
2024-01-31,2.6,2.6,2.6,2.6,0
2024-02-01,2.6,2.6,2.6,2.6,0
2024-02-02,2.6,2.6,2.6,2.6,0
2024-02-05,2.6,2.6,2.6,2.6,0
2024-02-06,2.6,2.6,2.6,2.6,0
2024-02-07,2.6,2.6,2.6,2.6,0
2024-02-15,2.6,2.6,2.6,2.6,0
2024-02-16,2.6,2.6,2.6,2.6,0
2024-02-19,2.6,2.6,2.6,2.6,0
2024-02-20,2.6,2.6,2.6,2.6,0
2024-02-21,2.6,2.6,2.6,2.6,0
2024-02-22,2.6,2.6,2.6,2.6,0
2024-02-23,2.6,2.6,2.6,2.6,0
2024-02-26,2.6,2.6,2.6,2.6,0
2024-02-27,2.6,2.6,2.6,2.6,0
2024-02-28,2.6,2.6,2.6,2.6,0
2024-02-29,2.6,2.6,2.6,2.6,0
2024-03-01,2.6,2.6,2.6,2.6,0
2024-03-04,2.6,2.6,2.6,2.6,0
2024-03-05,2.6,2.6,2.6,2.6,0
2024-03-06,2.6,2.6,2.6,2.6,0
2024-03-07,2.6,2.6,2.6,2.6,0
2024-03-08,2.6,2.6,2.6,2.6,0
2024-03-11,2.6,2.6,2.6,2.6,0
2024-03-12,2.6,2.6,2.6,2.6,0
2024-03-13,2.6,2.6,2.6,2.6,0
2024-03-14,2.6,2.6,2.6,2.6,0
2024-03-15,2.6,2.6,2.6,2.6,0
2024-03-18,2.6,2.6,2.6,2.6,0
2024-03-19,2.6,2.6,2.6,2.6,0
2024-03-20,2.6,2.6,2.6,2.6,0
2024-03-21,2.6,2.6,2.6,2.6,0
2024-03-22,2.3,2.9,2.3,2.9,5300
2024-03-25,2.9,2.9,2.9,2.9,0
2024-03-26,2.9,2.9,2.9,2.9,0
2024-03-27,2.9,2.9,2.9,2.9,0
2024-03-28,2.9,2.9,2.9,2.9,0
2024-03-29,3.3,3.3,3.3,3.3,290
2024-04-01,3.3,3.3,3.3,3.3,0
2024-04-02,3.3,3.3,3.3,3.3,0
2024-04-03,3.3,3.3,3.3,3.3,0
2024-04-04,3.3,3.3,3.3,3.3,0
2024-04-05,3.3,3.3,3.3,3.3,0
2024-04-08,3.3,3.3,3.3,3.3,0
2024-04-09,3.3,3.3,3.3,3.3,0
2024-04-10,3.3,3.3,3.3,3.3,0
2024-04-11,3.3,3.3,3.3,3.3,0
2024-04-12,3.3,3.3,3.3,3.3,0
2024-04-15,3.3,3.3,3.3,3.3,0
2024-04-16,3.3,3.3,3.3,3.3,0
2024-04-17,3.3,3.3,3.3,3.3,0
2024-04-19,3.3,3.3,3.3,3.3,0
2024-04-22,3.3,3.3,3.3,3.3,0
2024-04-23,3.3,3.3,3.3,3.3,0
2024-04-24,3.3,3.3,3.3,3.3,0
2024-04-25,3.3,3.3,3.3,3.3,0
2024-04-26,3.7,3.7,3.7,3.7,100
2024-05-02,3.7,3.7,3.7,3.7,0
2024-05-03,3.7,3.7,3.7,3.7,0
2024-05-06,3.7,3.7,3.7,3.7,0
2024-05-07,3.7,3.7,3.7,3.7,0
2024-05-08,3.7,3.7,3.7,3.7,0
2024-05-09,3.7,3.7,3.7,3.7,0
2024-05-10,3.8,4.2,3.8,4.2,1000
2024-05-13,4.1,4.1,4.1,4.1,0
2024-05-14,4.1,4.1,4.1,4.1,0
2024-05-15,4.1,4.1,4.1,4.1,0
2024-05-16,4.1,4.1,4.1,4.1,0
2024-05-17,4.1,4.1,4.1,4.1,0
2024-05-20,4.1,4.1,4.1,4.1,0
2024-05-21,4.1,4.1,4.1,4.1,0
2024-05-22,4.1,4.1,4.1,4.1,0
2024-05-23,4.1,4.1,4.1,4.1,0
2024-05-24,4.1,4.1,4.1,4.1,0
2024-05-27,4.1,4.1,4.1,4.1,0
2024-05-28,4.1,4.1,4.1,4.1,0
2024-05-29,4.1,4.1,4.1,4.1,0
2024-05-30,4.1,4.1,4.1,4.1,0
2024-05-31,4.1,4.1,4.1,4.1,0
2024-06-03,4.1,4.1,4.1,4.1,0
2024-06-04,4.1,4.1,4.1,4.1,0
2024-06-05,4.1,4.1,4.1,4.1,0
2024-06-06,4.1,4.1,4.1,4.1,0
2024-06-07,4.1,4.1,4.1,4.1,0
2024-06-10,4.1,4.1,4.1,4.1,0
2024-06-11,4.1,4.1,4.1,4.1,0
2024-06-12,4.1,4.1,4.1,4.1,0
2024-06-13,4.1,4.1,4.1,4.1,0
2024-06-14,4.1,4.1,4.1,4.1,0
2024-06-17,4.1,4.1,4.1,4.1,0
2024-06-18,4.1,4.1,4.1,4.1,0
2024-06-19,4.1,4.1,4.1,4.1,0
2024-06-20,4.1,4.1,4.1,4.1,0
2024-06-21,4.1,4.1,4.1,4.1,0
